LRRSSLLSSSL,0.0
LRRSSLLSSSLR,0.0
LLSLSSLRRLR,0.0
LLSLSSLRRLRS,0.0
SSRLRRS,3.053406410128131
SSRLRRSS,2.0578571944645696
SSRLRRSSL,0.0
SSRLRRSSLL,0.0
SSRLRRSSLLR,0.0
SSRLRRSSLLRL,0.0
SLRLLRSRSLSR,0.0
LRRSSLRLR,0.0
LRRSSLRLRL,0.0
LRRSSLRLRLS,0.0
LRRSSLRLRLSL,0.0
SRLLRRSRSLRS,0.0
SRRLRLRLL,1.0
SRRLRLRLLS,1.0
SRRLRLRLLSL,0.0
SRRLRLRLLSLR,0.0
RRSSRRLLSRLS,0.0
RRLLRSRLLRRS,0.0
RRSSLLSSRR,0.0
RRSSLLSSRRS,0.0
RRSSLLSSRRSS,0.0
SRSRRLLRRSSL,0.0
SRRSSLSSSRSL,0.0
LSSSLLSR,0.0
LSSSLLSRS,0.0
LSSSLLSRSS,0.0
LSSSLLSRSSR,0.0
LSSSLLSRSSRS,0.0
LLSRSLR,0.0
LLSRSLRL,0.0
LLSRSLRLR,0.0
LLSRSLRLRL,0.0
LLSRSLRLRLR,0.0
LLSRSLRLRLRL,0.0
SRRLRLLRRSR,0.0
SRRLRLLRRSRS,0.0
RSLRLRLLRL,0.0
RSLRLRLLRLR,0.0
RSLRLRLLRLRR,0.0
RLLRSLRSLL,0.0
RLLRSLRSLLR,0.0
RLLRSLRSLLRS,0.0
SRSRRLSSR,1.0576980377103233
SRSRRLSSRR,1.0729920418842867
SRSRRLSSRRL,1.0888394717690237
SRSRRLSSRRLS,0.0
SRRSSLSLLRR,1.0
SRRSSLSLLRRL,0.0
RRSSRLSRS,0.0
RRSSRLSRSR,0.0
RRSSRLSRSRR,0.0
RRSSRLSRSRRL,0.0
SRSRRLLRLSLS,0.0
LLSSSRLSLS,0.0
LLSSSRLSLSR,0.0
LLSSSRLSLSRL,0.0
RRSLRRSRLRSS,0.0
SRRSLLRLLRSL,0.0
RRSSRS,0.10026590295480665
RRSSRSL,0.10041610339896369
RRSSRSLS,0.11267027948027046
RRSSRSLSS,0.12766675864818547
RRSSRSLSSS,0.1303934467707299
RRSSRSLSSSR,0.002138275124732719
RRSSRSLSSSRR,0.0
SLLSRRSLSLL,0.0
SLLSRRSLSLLR,0.0
SSRRSLLSS,1.0
SSRRSLLSSR,0.0
SSRRSLLSSRR,0.0
SSRRSLLSSRRS,0.0
LRRLLSSR,0.0
LRRLLSSRS,0.0
LRRLLSSRSS,0.0
LRRLLSSRSSS,0.0
LRRLLSSRSSSR,0.0
RRSSRRLRSSL,0.18589155370826715
RRSSRRLRSSLR,0.0
SRLLRRLRRSLR,0.0
SLLRSLL,0.0
SLLRSLLR,0.0
SLLRSLLRR,0.0
SLLRSLLRRL,1.0
SLLRSLLRRLS,0.0
SLLRSLLRRLSR,0.0
SRRSLLRR,7.011273902573484e-05
SRRSLLRRL,0.01252330923507877
SRRSLLRRLS,0.016121299026045716
SRRSLLRRLSL,0.030808662042644853
SRRSLLRRLSLL,0.04761904761904767
RRSSRRLRSLL,0.0
RRSSRRLRSLLS,0.0
LRRSSR,0.9674818597151303
LRRSSRS,0.9994625100779361
LRRSSRSL,0.0
LRRSSRSLS,0.0
LRRSSRSLSR,0.0
LRRSSRSLSRR,0.0
LRRSSRSLSRRL,0.0
LSSSLLSSRLSL,0.07692307692307687
RRSSRRLLSRLR,0.0
SRRSSSSSLR,0.0
SRRSSSSSLRR,0.0
SRRSSSSSLRRL,0.0
SSRSSRL,0.0
SSRSSRLS,0.0
SSRSSRLSL,0.0
SSRSSRLSLS,0.0
SSRSSRLSLSR,0.0
SSRSSRLSLSRL,0.0
SLRLLRSLSLSS,0.0
LSSSLRSL,0.0
LSSSLRSLS,0.0
LSSSLRSLSR,0.0
LSSSLRSLSRL,0.0
LSSSLRSLSRLL,0.0
SSRRLSRRSLSR,0.0625
SRSLLSSLRSL,0.0
SRSLLSSLRSLS,0.0
RRSLSLLRSL,0.0
RRSLSLLRSLR,0.0
RRSLSLLRSLRL,0.0
LRRSSLLRS,0.0
LRRSSLLRSL,0.0
LRRSSLLRSLL,0.0
LRRSSLLRSLLS,0.0
SSSSSSSRRLL,0.0
SSSSSSSRRLLR,0.0
SSRLLRLSRR,0.0
SSRLLRLSRRL,0.0
SSRLLRLSRRLS,0.0
SRRSLLRLLRL,0.0
SRRSLLRLLRLS,0.0
RRSSRRLRSLS,0.0
RRSSRRLRSLSR,0.0
LLRLL,1.0
LLRLLS,1.0
LLRLLSR,1.0
LLRLLSRL,0.0
LLRLLSRLS,0.0
LLRLLSRLSR,0.0
LLRLLSRLSRL,0.0
LLRLLSRLSRLL,0.0
SRRLSSR,0.0
SRRLSSRR,0.0
SRRLSSRRL,0.0
SRRLSSRRLR,0.016393442622950838
SRRLSSRRLRS,0.016393442622950838
SRRLSSRRLRSS,0.0
SRRSSLSRRSLS,0.0
SRLLSSRSSS,0.0
SRLLSSRSSSL,0.0
SRLLSSRSSSLL,0.0
SLLSSSS,0.0
SLLSSSSR,0.0
SLLSSSSRS,0.0
SLLSSSSRSL,0.0
SLLSSSSRSLS,0.0
SLLSSSSRSLSL,0.0
SRLSRRSSLRSL,0.0
SRRSSSRLS,0.0
SRRSSSRLSL,0.0
SRRSSSRLSLL,0.0
SRRSSSRLSLLR,0.0
SRSSRRSLSSRS,0.0
SRRSSSSLLRS,0.0
SRRSSSSLLRSL,0.0
LSSSLRR,0.0
LSSSLRRS,1.0
LSSSLRRSR,2.0
LSSSLRRSRS,2.0
LSSSLRRSRSS,1.0
LSSSLRRSRSSL,0.0
LLRLRRSRLL,0.0
LLRLRRSRLLS,0.0
LLRLRRSRLLSR,0.0
RSLLRRLLRLLS,0.0
RRSSRRLSS,0.0
RRSSRRLSSR,0.0
RRSSRRLSSRS,0.0
RRSSRRLSSRSL,0.0
RRSSRLSRL,0.0
RRSSRLSRLS,0.0
RRSSRLSRLSL,0.0
RRSSRLSRLSLL,0.0
RLSLRSL,0.0
RLSLRSLS,0.0
RLSLRSLSS,0.0
RLSLRSLSSR,0.0
RLSLRSLSSRS,0.0
RLSLRSLSSRSL,0.0
SRRSSRLRLLRL,0.0
RRSSRLSL,0.0
RRSSRLSLS,0.0
RRSSRLSLSL,0.0
RRSSRLSLSLR,0.0
RRSSRLSLSLRL,0.0
SLLSSR,2.0
SLLSSRR,2.0
SLLSSRRL,1.0322115347190592
SLLSSRRLS,0.0
SLLSSRRLSS,0.0
SLLSSRRLSSL,0.0
SLLSSRRLSSLL,0.0
SRRSSRLLSLSR,0.0
SRRSSLSLSSS,0.0
SRRSSLSLSSSS,0.0
LLSLRRSSRRLL,0.016393442622950838
SRRSLLRLR,0.04578211406233249
SRRSLLRLRL,0.0
SRRSLLRLRLS,0.0
SRRSLLRLRLSS,0.0
SRRSSRSRLRR,0.0
SRRSSRSRLRRL,0.0
SRRSLLRLSRR,0.0
SRRSLLRLSRRL,0.0
SLLSSRRLSSLR,0.0
RLLSLRLRSSRS,0.0
RRSSRSLSSL,0.0
RRSSRSLSSLL,0.0
RRSSRSLSSLLS,0.0
SRLLRRSSLLSS,0.0
SRSSRRSLSSS,0.0
SRSSRRSLSSSS,0.0
SLRLLRSLR,0.0
SLRLLRSLRL,0.0
SLRLLRSLRLS,0.0
SLRLLRSLRLSS,0.0
RRSSRLSS,0.0
RRSSRLSSL,0.0
RRSSRLSSLS,0.0
RRSSRLSSLSR,0.0
RRSSRLSSLSRR,0.0
SLRLRRSR,1.0
SLRLRRSRL,1.0
SLRLRRSRLR,0.0
SLRLRRSRLRL,0.0
SLRLRRSRLRLS,0.0
SRRSLLRLSL,0.0
SRRSLLRLSLL,0.0
SRRLSLSRRS,1.0
SRRLSLSRRSL,0.0
SRRLSLSRRSLL,0.0
SLLRSS,0.0
SLLRSSS,0.0
SLLRSSSL,0.0
SLLRSSSLR,0.0
SLLRSSSLRS,0.0
SLLRSSSLRSL,0.0
SLLRSSSLRSLS,0.0
SRRSSRSRLRLR,0.0
SRRSLLSSLRLL,0.0
LLRLLSRLSRR,0.0
LLRLLSRLSRRL,0.0
SSSSSRSRR,3.0
SSSSSRSRRL,3.0
SSSSSRSRRLS,1.0
SSSSSRSRRLSS,0.0
SRRSLRSS,0.0
SRRSLRSSR,0.0
SRRSLRSSRL,0.0
SRRSLRSSRLS,0.0
SRRSLRSSRLSR,0.0
RLLSLRLRSL,0.0
RLLSLRLRSLR,0.0
RLLSLRLRSLRR,0.0
SRRSSSSSRSLS,0.0
SRRLRRLRLRRS,0.0
SRLLRRSLLRLL,0.0
SRRLSRLSLL,0.0
SRRLSRLSLLR,0.0
SRRLSRLSLLRL,0.0
SRLSRRSSR,3.5597232675295327
SRLSRRSSRL,3.5672155448357787
SRLSRRSSRLS,1.5752595950785337
SRLSRRSSRLSS,0.0
LSSSLLSSRS,0.0
LSSSLLSSRSS,0.0
LSSSLLSSRSSS,0.0
LLSLSSRLLSR,0.0
LLSLSSRLLSRL,0.0
SRSLLSSSS,0.0
SRSLLSSSSL,0.0
SRSLLSSSSLL,0.0
SRSLLSSSSLLS,0.0
SSRRSLSSS,0.0
SSRRSLSSSS,0.0
SSRRSLSSSSS,0.0
SSRRSLSSSSSL,0.0
RRSSRSLSSSL,0.0
RRSSRSLSSSLR,0.0
SRRSLLRLRLL,0.0
SRRSLLRLRLLS,0.0
SRRLRRLRSLL,0.0
SRRLRRLRSLLS,0.0
SLLSSSRL,1.0
SLLSSSRLL,1.0
SLLSSSRLLR,1.0
SLLSSSRLLRS,0.0
SLLSSSRLLRSS,0.0
LLSLSSS,0.0
LLSLSSSS,0.0
LLSLSSSSL,0.0
LLSLSSSSLL,0.0
LLSLSSSSLLS,0.0
LLSLSSSSLLSR,0.0
SLRLSRRLRSS,0.0
SLRLSRRLRSSR,0.0
RRSSRRLSRR,1.0998138855370925
RRSSRRLSRRL,1.1152605562849722
RRSSRRLSRRLS,0.0
SRRLRRLRLLRR,0.10447761194029848
SLSSRSSLLRL,0.0
SLSSRSSLLRLR,0.0
SRRSSSSRSR,0.0005318419242778377
SRRSSSSRSRS,1.7058733218471315e-05
SRRSSSSRSRSS,0.016393442622950838
SLSSRRLRSLRL,0.0
SRRSSSLR,1.0308295864696855
SRRSSSLRR,1.0309733863173252
SRRSSSLRRS,1.0020145551610387
SRRSSSLRRSR,0.0158816806263967
SRRSSSLRRSRS,0.032258064516129004
LLSLRRLRL,0.0
LLSLRRLRLR,0.0
LLSLRRLRLRL,0.0
LLSLRRLRLRLS,0.0
SRLSRRSSLRL,0.07550077144919104
SRLSRRSSLRLR,0.0
RSLLRRLLSR,0.0
RSLLRRLLSRR,0.0
RSLLRRLLSRRL,0.0
SRRSLLRLLRSS,0.0
SRRSSRLSLLRR,0.0
SRRSSLSLRS,0.0
SRRSSLSLRSS,0.0
SRRSSLSLRSSR,0.0
SLLSRRSLRLR,0.0
SLLSRRSLRLRL,0.0
RRSSRRLRSSSS,0.0
SRRSLSRSSLR,0.0
SRRSLSRSSLRL,0.0
SSRSSRRSLSLS,0.0
SRRSSLSSSL,0.0
SRRSSLSSSLL,0.0
SRRSSLSSSLLR,0.0
SSRRLLRLLSRL,0.0
RRSSRRLRSLRS,0.0
RRSLLRRLSLL,0.0
RRSLLRRLSLLR,0.0
SSRLRRSSR,2.0600670213713626
SSRLRRSSRR,0.9672131147540983
SSLLSRLR,0.0
SSLLSRLRR,0.0
SSLLSRLRRS,1.0
SSLLSRLRRSR,0.0
SSLLSRLRRSRL,0.0
SRRLRLLRRL,1.061923351287618
SRRLRLLRRLR,0.06234667830477494
SRRLRLLRRLRR,0.0625
SRRLRRLLSSS,0.0
SRRLRRLLSSSL,0.0
SRRSSRLLRL,0.005019350033868122
SRRSSRLLRLR,0.0159198718201694
SRRSSRLLRLRL,0.0
RRSSLRRS,0.0
RRSSLRRSL,0.0
RRSSLRRSLR,0.0
RRSSLRRSLRR,0.0
RRSSLRRSLRRL,0.0
SRRSLLRLLRR,0.0
SRRSLLRLLRRS,0.0
SRRSLLRS,0.10808162346500022
SRRSLLRSS,0.0
SRRSLLRSSL,0.0
SRRSLLRSSLR,0.0
SRRSLLRSSLRL,0.0
SRRSLLRSSLS,0.0
SRRSLLRSSLSL,0.0
RSS,0.0
RSSR,0.0
RSSRS,0.0
RSSRSS,0.0
RSSRSSS,0.0
RSSRSSSL,0.0
RSSRSSSLR,0.0
RSSRSSSLRL,0.0
RSSRSSSLRLR,0.0
RSSRSSSLRLRR,0.0
SSRRLLRLLSRS,0.0
SSRRLLSL,2.4830115748329282
SSRRLLSLS,2.4927563023002746
SSRRLLSLSR,1.5021035297353995
SSRRLLSLSRR,0.0
SSRRLLSLSRRL,0.0
SSRRLLSSLSL,0.0
SSRRLLSSLSLL,0.032786885245901676
LLSLRLSRRSLS,0.0
LLSRSLSR,0.0
LLSRSLSRS,0.0
LLSRSLSRSL,0.0
LLSRSLSRSLL,0.0
LLSRSLSRSLLS,0.0
RRSSRSR,-0.016393442622950838
RRSSRSRR,0.0
RRLSSSS,0.0
RRLSSSSR,0.0
RRLSSSSRL,0.0
RRLSSSSRLR,0.0
RRLSSSSRLRL,0.0
RRLSSSSRLRLS,0.0
LRRSSLS,0.0
LRRSSLSR,0.0
LRRSSLSRR,1.0
LRRSSLSRRS,1.0
LRRSSLSRRSL,0.0
LRRSSLSRRSLL,0.0
SRLLRRSSR,0.0
SRLLRRSSRS,0.0
SRLLRRSSRSS,0.0
SRLLRRSSRSSS,0.0
LLSLRRLRRLSL,0.0
SRSRRLSSRL,0.0
SRSRRLSSRLL,0.0
SRSRRLSSRLLR,0.0
RRSSSLRLLRLS,0.0
SRRSSSSRRLS,0.0
SRRSSSSRRLSR,0.0
LSSSRSRR,1.0
LSSSRSRRL,2.0
LSSSRSRRLS,1.0
LSSSRSRRLSS,0.0
LSSSRSRRLSSS,0.0
SLLSRRSLRLS,0.0
SLLSRRSLRLSR,0.0
SLLSSSLR,0.0
SLLSSSLRS,0.0
SLLSSSLRSR,0.016393442622950838
SLLSSSLRSRL,0.0
SLLSSSLRSRLL,0.0
LLSSLLRR,0.0
LLSSLLRRL,0.0
LLSSLLRRLL,0.0
LLSSLLRRLLS,0.0
LLSSLLRRLLSS,0.0
SRRSSLSSR,0.0
SRRSSLSSRS,0.0
SRRSSLSSRSL,0.0
SRRSSLSSRSLS,0.0
SRSRRLSSRRLR,0.10447761194029848
SRRSSLSLSL,1.0732179898713536
SRRSSLSLSLR,1.089069681680701
SRRSSLSLSLRS,0.0
RRSSSLRR,0.0
RRSSSLRRS,0.0
RRSSSLRRSS,0.0
RRSSSLRRSSS,0.0
RRSSSLRRSSSR,0.0
SSSLRS,0.0
SSSLRSR,0.0
SSSLRSRL,0.0
SSSLRSRLL,1.0
SSSLRSRLLR,1.0
SSSLRSRLLRR,0.0
SSSLRSRLLRRL,0.0
LLRLLR,0.0
LLRLLRL,0.0
LLRLLRLR,0.0
LLRLLRLRS,0.0
LLRLLRLRSS,0.0
LLRLLRLRSSR,0.0
LLRLLRLRSSRS,0.0
SRRSSSSRLSRR,0.0
SSRRSS,3.0
SSRRSSS,3.0
SSRRSSSL,0.01586462189317823
SSRRSSSLS,0.032258064516129004
SSRRSSSLSS,0.0
SSRRSSSLSSL,0.0
SSRRSSSLSSLL,0.0
SRLLSSL,0.0
SRLLSSLS,0.0
SRLLSSLSL,1.0
SRLLSSLSLR,1.0
SRLLSSLSLRR,1.0
SRLLSSLSLRRL,0.0
SRRSSRSSSSRL,0.0
SRLLRRSLLRR,0.0
SRLLRRSLLRRS,0.0
SLLSRLSRLLRS,0.0
SRLLSSRLLSRL,0.0
SSRRLLSR,1.0
SSRRLLSRR,1.0
SSRRLLSRRS,1.0
SSRRLLSRRSS,0.0
SSRRLLSRRSSS,0.0
SRRSLLRLLRRL,0.0
SLLSRSRRLLRR,0.0
SRRSSLSLLRRS,0.0
LLRLRRSRLRLL,0.15492957746478875
RRSSRRLSRLRL,0.0
SRRLRRLRLLRL,0.0
RRSSRRLSRLRS,0.0
SSRRLLSSRS,0.0
SSRRLLSSRSL,0.0
SSRRLLSSRSLS,0.0
SSRRLLRLLRS,0.0
SSRRLLRLLRSS,0.0
SSRRLLRLR,0.0
SSRRLLRLRR,0.0
SSRRLLRLRRS,0.0
SSRRLLRLRRSR,0.0
SLLSSRRLR,1.002039317970767
SLLSSRRLRR,1.0000170587332184
SLLSSRRLRRL,1.0
SLLSSRRLRRLL,0.0
SRLLSRLSL,0.0
SRLLSRLSLR,0.0
SRLLSRLSLRL,0.0
SRLLSRLSLRLR,0.0
SRRSLLRLLRLR,0.0
SSLLRRLL,0.0
SSLLRRLLS,0.0
SSLLRRLLSS,0.0
SSLLRRLLSSR,0.0
SSLLRRLLSSRR,0.0
SRRSLLRRS,0.0
SRRSLLRRSS,0.0
SRRSLLRRSSR,0.0
SRRSLLRRSSRL,0.0
SRLLRRLRRSLS,0.0
SLRLLRSSS,0.0
SLRLLRSSSR,0.0
SLRLLRSSSRR,0.0
SLRLLRSSSRRL,0.0
SRRLRRLRSLRL,0.0
SLLSRRLLS,0.0
SLLSRRLLSL,0.0
SLLSRRLLSLS,0.0
SLLSRRLLSLSR,0.0
SRLLRRSSLLRS,0.0
SRRSSSSRSSLL,0.016393442622950838
SRRSLLRLRS,0.0
SRRSLLRLRSS,0.0
SRRSLLRLRSSL,0.0
SRRSLRRLLS,1.0
SRRSLRRLLSR,0.0
SRRSLRRLLSRS,0.0
SSRRLSRLS,0.0
SSRRLSRLSS,0.0
SSRRLSRLSSL,0.0
SSRRLSRLSSLL,0.0
SRLLRRSRLS,0.0
SRLLRRSRLSL,0.0
SRLLRRSRLSLS,0.0
SSRRLLRLSR,0.0
SSRRLLRLSRR,0.0
SSRRLLRLSRRS,0.0
LLRLSSR,0.0
LLRLSSRS,0.0
LLRLSSRSS,0.0
LLRLSSRSSL,0.0
LLRLSSRSSLL,0.0
LLRLSSRSSLLS,0.0
SRRSLLRLRLSL,0.0
SSRRLSSSLLSS,0.0
SSLLRRLSLS,0.0
SSLLRRLSLSL,0.0
SSLLRRLSLSLL,0.0
LLSLSL,1.9986909519640055
LLSLSLS,1.999974818060487
LLSLSLSR,1.0
LLSLSLSRR,1.0
LLSLSLSRRL,1.0
LLSLSLSRRLL,0.0
LLSLSLSRRLLS,0.0
LLSLSSRR,0.0
LLSLSSRRL,0.0
LLSLSSRRLS,0.0
LLSLSSRRLSL,0.0
LLSLSSRRLSLS,0.0
SSSSR,1.0
SSSSRR,1.0
SSSSRRL,1.0
SSSSRRLL,0.0
SSSSRRLLR,0.0
SSSSRRLLRS,0.0
SSSSRRLLRSS,0.0
SSSSRRLLRSSL,0.0
LLRRSRSSS,0.0
LLRRSRSSSR,0.0
LLRRSRSSSRS,0.0
LLRRSRSSSRSS,0.0
SRLLRRSSS,0.0
SRLLRRSSSR,0.0
SRLLRRSSSRL,0.0
SRLLRRSSSRLR,0.0
SSRLSRRSLR,0.0
SSRLSRRSLRR,0.0
SSRLSRRSLRRS,0.0
LRRSL,1.0
LRRSLL,1.0
LRRSLLS,1.0
LRRSLLSS,0.0
LRRSLLSSR,0.0
LRRSLLSSRR,0.0
LRRSLLSSRRL,0.0
LRRSLLSSRRLL,0.0
LRRSSRSLR,0.0
LRRSSRSLRL,0.0
LRRSSRSLRLL,0.0
LRRSSRSLRLLS,0.0
SRSSRRSLSSSR,0.0
RLLSLRLRSR,0.0
RLLSLRLRSRR,0.0
RLLSLRLRSRRL,0.0
SRSSRL,1.9672131147540983
SRSSRLS,2.0
SRSSRLSL,2.0
SRSSRLSLL,2.0
SRSSRLSLLR,2.0
SRSSRLSLLRS,0.0
SRSSRLSLLRSL,0.0
RRSSRRLRLRSL,0.0
SRLLRRSLLRRL,0.0
RLLRRS,0.997935893280565
RLLRRSL,0.9994711792702274
RLLRRSLL,0.9994711792702274
RLLRRSLLS,1.0
RLLRRSLLSR,1.0
RLLRRSLLSRR,0.0
RLLRRSLLSRRL,0.0
RRSSSS,0.0
RRSSSSR,0.0
RRSSSSRS,0.0
RRSSSSRSR,0.0
RRSSSSRSRS,0.0
RRSSSSRSRSL,0.0
RRSSSSRSRSLR,0.0
SRSRRLSRSSSR,0.0
SRRSSLSSSS,0.0
SRRSSLSSSSS,0.0
SRRSSLSSSSSS,0.0
RRSSRRLRSSR,0.0
RRSSRRLRSSRS,0.0
SLLRRLS,0.0
SLLRRLSL,0.0
SLLRRLSLL,0.0
SLLRRLSLLR,2.0
SLLRRLSLLRS,0.0
SLLRRLSLLRSL,0.0
SSRLLRRLSSS,0.0
SSRLLRRLSSSS,0.0
LLRSRRLRS,1.0
LLRSRRLRSL,1.0
LLRSRRLRSLR,0.0
LLRSRRLRSLRS,0.0
SRRSLLSRLSS,0.0
SRRSLLSRLSSS,0.0
SRRSSSSRLLS,0.0
SRRSSSSRLLSS,0.0
SSRRLLSLR,1.0272315646034031
SSRRLLSLRR,0.04512152402967747
SSRRLLSLRRL,0.04661033924651063
SSRRLLSLRRLL,0.04761904761904767
SRRLSRS,0.0
SRRLSRSL,0.0
SRRLSRSLL,0.0
SRRLSRSLLS,1.0
SRRLSRSLLSR,0.0
SRRLSRSLLSRL,0.0
SRRSSLRLLRL,0.0
SRRSSLRLLRLS,0.0
SSRRLLRSRL,0.0
SSRRLLRSRLS,0.0
SSRRLLRSRLSL,0.0
SLSSSL,0.0
SLSSSLR,0.0
SLSSSLRS,0.0
SLSSSLRSS,0.0
SLSSSLRSSS,0.0
SLSSSLRSSSL,0.0
SLSSSLRSSSLR,0.0
SSRLRRSSLR,0.0
SSRLRRSSLRS,0.0
SSRLRRSSLRSL,0.0
SRLRSLRR,0.0
SRLRSLRRS,0.0
SRLRSLRRSL,0.0
SRLRSLRRSLS,0.0
SRLRSLRRSLSS,0.0
SLLRLLRR,0.0
SLLRLLRRL,0.0
SLLRLLRRLL,0.0
SLLRLLRRLLS,0.0
SLLRLLRRLLSS,0.0
SRRSSRLSLRLS,0.0
RRSSRLSRLL,0.0
RRSSRLSRLLR,0.0
RRSSRLSRLLRR,0.0
SRLRSRSS,0.0
SRLRSRSSR,0.0
SRLRSRSSRL,0.0
SRLRSRSSRLS,0.0
SRLRSRSSRLSL,0.0
LSSSRRSS,0.0
LSSSRRSSS,0.0
LSSSRRSSSL,1.0
LSSSRRSSSLR,0.0
LSSSRRSSSLRR,0.0
SRLLRLSRSLS,0.0
SRLLRLSRSLSL,0.0
SSLRRSRLLRL,0.0
SSLRRSRLLRLL,0.0
SLLRLLRS,0.0
SLLRLLRSR,0.0
SLLRLLRSRS,0.0
SLLRLLRSRSS,0.0
SLLRLLRSRSSL,0.0
SSRRLLRLRS,0.0
SSRRLLRLRSR,0.0
SSRRLLRLRSRS,0.0
SSRSLRSRL,0.0
SSRSLRSRLL,0.0
SSRSLRSRLLS,0.0
SSRSLRSRLLSL,0.0
SRRLSLRL,0.0
SRRLSLRLR,0.0
SRRLSLRLRL,0.0
SRRLSLRLRLL,0.0
SRRLSLRLRLLR,0.0
SRSRLLSRRL,1.0596008229861902
SRSRLLSRRLS,0.0
SRSRLLSRRLSS,0.0
LLSSRRLRRLS,0.0
LLSSRRLRRLSR,0.0
SRRSLLRSSR,0.0
SRRSLLRSSRS,0.0
SRRSLLRSSRSR,0.0
SLSSRSLSLS,0.0
SLSSRSLSLSR,0.0
SLSSRSLSLSRS,0.0
SRSRLLRLL,1.0
SRSRLLRLLR,1.0
SRSRLLRLLRL,0.0
SRSRLLRLLRLS,0.0
SRRLRRLRSLS,0.0
SRRLRRLRSLSR,0.0
LLSLRLSRSR,0.0
LLSLRLSRSRS,0.0
LLSLRLSRSRSL,0.0
RLLRLRR,0.0
RLLRLRRS,0.0
RLLRLRRSL,0.0
RLLRLRRSLL,0.0
RLLRLRRSLLR,0.0
RLLRLRRSLLRS,0.0
RRSSRRLSSL,0.0
RRSSRRLSSLR,0.0
RRSSRRLSSLRS,0.0
SRSSRRSLSR,1.0
SRSSRRSLSRS,1.0
SRSSRRSLSRSS,0.0
SRRSLLRRLR,0.0
SRRSLLRRLRL,0.0
SRRSLLRRLRLL,0.0
SRSRRLSLRR,0.07334265450021074
SRSRRLSLRRS,0.07520820649115695
SRSRRLSLRRSR,0.07692307692307687
RSLLRRLLSSS,0.0
RSLLRRLLSSSL,0.0
SLLSSSLLRRSS,0.0
LLSSSRLLS,0.0
LLSSSRLLSR,0.0
LLSSSRLLSRR,0.0
LLSSSRLLSRRL,0.0
RRSSRRLSL,0.0
RRSSRRLSLR,0.0
RRSSRRLSLRR,0.0
RRSSRRLSLRRL,0.0
LSSSSRRLSLS,0.0
LSSSSRRLSLSR,0.0
RRSSRRLRSLLR,0.0
RRSSSLRLSR,0.0
RRSSSLRLSRS,0.0
RRSSSLRLSRSR,0.0
SRSLSSLSSR,0.0
SRSLSSLSSRS,0.0
SRSLSSLSSRSL,0.0
LRRSRSLS,0.0
LRRSRSLSL,0.0
LRRSRSLSLR,0.0
LRRSRSLSLRS,0.0
LRRSRSLSLRSR,0.0
RRSSLLRLRLR,0.0
RRSSLLRLRLRL,0.0
SRRSLLRSSS,0.0
SRRSLLRSSSS,0.0
SRRSLLRSSSSL,0.0
SRRSLRLLRRLL,0.0
SRRSLRRLLRLL,0.0
SRRSLLSSLSSS,0.0
SSSSSL,2.0
SSSSSLL,2.0
SSSSSLLS,2.0
SSSSSLLSS,2.0
SSSSSLLSSS,1.0
SSSSSLLSSSS,0.0
SSSSSLLSSSSR,0.0
RRSSLSL,0.0
RRSSLSLR,0.0
RRSSLSLRS,0.0
RRSSLSLRSS,0.0
RRSSLSLRSSL,0.0
RRSSLSLRSSLR,0.0
LLSLRRSRSSLL,0.13043478260869568
LSSSLLSSRLSS,0.0
SRRSSSLRRSRL,0.0
SRRLRRLLSRS,0.0
SRRLRRLLSRSS,0.0
RRSSRLSRRL,1.0
RRSSRLSRRLR,0.0
RRSSRLSRRLRL,0.0
SSRRLLRLRSRR,0.0
SRRSSSLLSSR,1.5595779371610485
SRRSSSLLSSRR,0.5652173913043479
RRSSRRLLRRLL,0.04761904761904767
RRLLRRL,1.0000177643406658
RRLLRRLL,0.010599155010919683
RRLLRRLLR,0.02724494417480462
RRLLRRLLRL,0.044620238328792666
RRLLRRLLRLR,0.061277707397485295
RRLLRRLLRLRR,0.07692307692307687
SSRSSRRL,0.9836065573770492
SSRSSRRLS,0.0
SSRSSRRLSS,0.0
SSRSSRRLSSS,0.0
SSRSSRRLSSSR,0.0
SSLLSSSRS,0.0
SSLLSSSRSL,0.0
SSLLSSSRSLS,0.0
SSLLSSSRSLSS,0.0
SRRSSSLLRRLS,0.0
SRRSSSLLSSRL,0.0
RRLRRLRL,1.0
RRLRRLRLL,1.0
RRLRRLRLLS,1.0
RRLRRLRLLSR,0.0
RRLRRLRLLSRL,0.0
RLLRLL,4.029108304620621
RLLRLLR,4.043826673388862
RLLRLLRS,0.0
RLLRLLRSS,0.0
RLLRLLRSSL,0.0
RLLRLLRSSLS,0.0
RLLRLLRSSLSL,0.0
LLRSRS,0.0
LLRSRSL,0.0
LLRSRSLL,0.0
LLRSRSLLR,0.0
LLRSRSLLRL,0.0
LLRSRSLLRLL,0.0
LLRSRSLLRLLR,0.0
SLLSSSLSLRL,0.0
SLLSSSLSLRLS,0.0
RLLRRLRSLRL,0.0
RLLRRLRSLRLS,0.0
LLRSL,0.0
LLRSLR,0.0
LLRSLRL,0.0
LLRSLRLR,0.0
LLRSLRLRS,0.0
LLRSLRLRSR,0.0
LLRSLRLRSRL,0.0
LLRSLRLRSRLL,0.0
RRSSLLSRSSLS,0.0
RRSSRLR,0.0
RRSSRLRR,0.0
RRSSRLRRS,0.0
RRSSRLRRSR,0.0
